2015-02-03 05:01:20;13.8317
2015-02-03 05:30:30;13.842
2015-02-03 05:30:40;13.8412
2015-02-03 05:30:50;13.8405
2015-02-03 05:31:00;13.8367
2015-02-03 05:31:10;13.8354
2015-02-03 05:31:20;13.8364
2015-02-03 06:00:30;13.8247
2015-02-03 06:00:40;13.8217
2015-02-03 06:00:50;13.822
2015-02-03 06:01:00;13.8225
2015-02-03 06:01:10;13.8246
2015-02-03 06:01:20;13.8233
2015-02-03 06:30:30;13.8318
2015-02-03 06:30:40;13.8321
2015-02-03 06:30:50;13.8301
2015-02-03 06:31:00;13.8307
2015-02-03 06:31:10;13.8246
2015-02-03 06:31:20;13.8206
2015-02-03 07:00:30;13.8434
2015-02-03 07:00:40;13.8363
2015-02-03 07:00:50;13.8325
2015-02-03 07:01:00;13.8317
2015-02-03 07:01:10;13.8333
2015-02-03 07:01:20;13.8336
2015-02-03 07:30:30;13.8327
2015-02-03 07:30:40;13.8339
2015-02-03 07:30:50;13.8336
2015-02-03 07:31:00;13.8328
2015-02-03 07:31:10;13.8341
2015-02-03 07:31:20;13.8354
2015-02-03 08:00:30;13.8423
2015-02-03 08:00:40;13.8377
2015-02-03 08:00:50;13.8366
2015-02-03 08:01:00;13.836
2015-02-03 08:01:10;13.8356
2015-02-03 08:01:20;13.8342
2015-02-03 08:30:30;13.8395
2015-02-03 08:30:40;13.8412
2015-02-03 08:30:50;13.8416
2015-02-03 08:31:00;13.8418
2015-02-03 08:31:10;13.8402
2015-02-03 08:31:20;13.8411
2015-02-03 09:00:30;13.8402
2015-02-03 09:00:40;13.8409
2015-02-03 09:00:50;13.8411
2015-02-03 09:01:00;13.8419
2015-02-03 09:01:10;13.8417
2015-02-03 09:01:20;13.8407
2015-02-03 09:30:30;13.8373
2015-02-03 09:30:40;13.8385
2015-02-03 09:30:50;13.8378
2015-02-03 09:31:00;13.8378
2015-02-03 09:31:10;13.8401
2015-02-03 09:31:20;13.8409
2015-02-03 10:00:30;13.8392
2015-02-03 10:00:40;13.8393
2015-02-03 10:00:50;13.8422
2015-02-03 10:01:00;13.8419
2015-02-03 10:01:10;13.841
2015-02-03 10:01:20;13.8404
2015-02-03 10:30:30;13.8473
2015-02-03 10:30:40;13.8468
2015-02-03 10:30:50;13.8461
2015-02-03 10:31:00;13.8445
2015-02-03 10:31:10;13.8438
2015-02-03 10:31:20;13.8418
2015-02-03 11:00:30;13.8498
2015-02-03 11:00:40;13.8503
2015-02-03 11:00:50;13.8499
2015-02-03 11:01:00;13.8504
2015-02-03 11:01:10;13.8506
2015-02-03 11:01:20;13.851
2015-02-03 11:30:30;13.8311
2015-02-03 11:30:40;13.8303
2015-02-03 11:30:50;13.8281
2015-02-03 11:31:00;13.8278
2015-02-03 11:31:10;13.8292
2015-02-03 11:31:20;13.8304
2015-02-03 12:00:30;13.8339
2015-02-03 12:00:40;13.834
2015-02-03 12:00:50;13.8362
2015-02-03 12:01:00;13.8357
2015-02-03 12:01:10;13.8367
2015-02-03 12:01:20;13.8376
2015-02-03 12:30:30;13.8291
2015-02-03 12:30:40;13.8304
2015-02-03 12:30:50;13.834
2015-02-03 12:31:00;13.8343
2015-02-03 12:31:10;13.8367
2015-02-03 12:31:20;13.8373
2015-02-03 13:00:30;13.834
2015-02-03 13:00:40;13.8348
2015-02-03 13:00:50;13.8339
2015-02-03 13:01:00;13.8327
2015-02-03 13:01:10;13.8323
2015-02-03 13:01:20;13.8313
2015-02-03 13:30:30;13.8017
2015-02-03 13:30:40;13.8007
2015-02-03 13:30:50;13.7997
2015-02-03 13:31:00;13.7993
2015-02-03 13:31:10;13.7992
2015-02-03 13:31:20;13.8014
2015-02-03 14:00:30;13.782
2015-02-03 14:00:40;13.7809
2015-02-03 14:00:50;13.7805
2015-02-03 14:01:00;13.7789
2015-02-03 14:01:10;13.777
2015-02-03 14:01:20;13.7738
2015-02-03 14:30:30;13.7566
2015-02-03 14:30:40;13.7569
2015-02-03 14:30:50;13.7566
2015-02-03 14:31:00;13.753
2015-02-03 14:31:10;13.7498
2015-02-03 14:31:20;13.7482
2015-02-03 15:00:30;13.7285
2015-02-03 15:00:40;13.7316
2015-02-03 15:00:50;13.731
2015-02-03 15:01:00;13.7307
2015-02-03 15:01:10;13.729
2015-02-03 15:01:20;13.7295
2015-02-03 15:30:30;13.729
2015-02-03 15:30:40;13.7289
2015-02-03 15:30:50;13.7249
2015-02-03 15:31:00;13.7248
2015-02-03 15:31:10;13.7268
2015-02-03 15:31:20;13.7293
2015-02-03 16:00:30;13.7155
2015-02-03 16:00:40;13.7155
2015-02-03 16:00:50;13.7137
2015-02-03 16:01:00;13.7083
2015-02-03 16:01:10;13.7068
2015-02-03 16:01:20;13.7039
2015-02-03 16:30:30;13.6941
2015-02-03 16:30:40;13.6917
2015-02-03 16:30:50;13.6899
2015-02-03 16:31:00;13.6886
2015-02-03 16:31:10;13.6906
2015-02-03 16:31:20;13.6917
2015-02-03 17:00:30;13.6812
2015-02-03 17:00:40;13.6844
2015-02-03 17:00:50;13.6865
2015-02-03 17:01:00;13.6828
2015-02-03 17:01:10;13.6818
2015-02-03 17:01:20;13.6803
2015-02-03 17:30:30;13.6785
2015-02-03 17:30:40;13.6771
2015-02-03 17:30:50;13.6756
2015-02-03 17:31:00;13.6765
2015-02-03 17:31:10;13.6776
2015-02-03 17:31:20;13.6779
2015-02-03 18:00:30;13.6644
2015-02-03 18:00:40;13.663
2015-02-03 18:00:50;13.662
2015-02-03 18:01:00;13.662
2015-02-03 18:01:10;13.664
2015-02-03 18:01:20;13.664
2015-02-03 18:30:30;13.6772
2015-02-03 18:30:40;13.6782
2015-02-03 18:30:50;13.6772
2015-02-03 18:31:00;13.6773
2015-02-03 18:31:10;13.6816
2015-02-03 18:31:20;13.6798
2015-02-03 19:00:30;13.6739
2015-02-03 19:00:40;13.6728
2015-02-03 19:00:50;13.6725
2015-02-03 19:01:00;13.6725
2015-02-03 19:01:10;13.6748
2015-02-03 19:01:20;13.6758
2015-02-03 19:30:30;13.6799
2015-02-03 19:30:40;13.6779
2015-02-03 19:30:50;13.6779
2015-02-03 19:31:00;13.6781
2015-02-03 19:31:10;13.6779
2015-02-03 19:31:20;13.6783
2015-02-03 20:00:30;13.6744
2015-02-03 20:00:40;13.6725
2015-02-03 20:00:50;13.6722
2015-02-03 20:01:00;13.6733
2015-02-03 20:01:10;13.6718
2015-02-03 20:01:20;13.6765
2015-02-03 20:30:30;13.6895
2015-02-03 20:30:40;13.6886
2015-02-03 20:30:50;13.6843
2015-02-03 20:31:00;13.6843
2015-02-03 20:31:10;13.6845
2015-02-03 20:31:20;13.685
2015-02-03 21:00:30;13.6791
2015-02-03 21:00:40;13.6794
2015-02-03 21:00:50;13.6797
2015-02-03 21:01:00;13.6772
2015-02-03 21:01:10;13.6789
2015-02-03 21:01:20;13.6792
2015-02-03 21:30:30;13.6941
2015-02-03 21:30:40;13.6933
2015-02-03 21:30:50;13.6912
2015-02-03 21:31:00;13.6902
2015-02-03 21:31:10;13.6899
2015-02-03 21:31:20;13.6943
2015-02-03 22:00:30;13.7039
2015-02-03 22:00:40;13.7047
2015-02-03 22:00:50;13.6988
2015-02-03 22:01:00;13.7004
2015-02-03 22:01:10;13.6988
2015-02-03 22:01:20;13.6971
2015-02-03 22:30:30;13.6949
2015-02-03 22:30:40;13.6934
2015-02-03 22:30:50;13.6957
2015-02-03 22:31:00;13.696
2015-02-03 22:31:10;13.6932
2015-02-03 22:31:20;13.6963
2015-02-03 23:00:30;13.6989
2015-02-03 23:00:40;13.6994
2015-02-03 23:00:50;13.6964
2015-02-03 23:01:00;13.6982
2015-02-03 23:01:10;13.697
2015-02-03 23:01:20;13.6948
2015-02-03 23:30:30;13.6792
2015-02-03 23:30:40;13.6755
2015-02-03 23:30:50;13.6749
2015-02-03 23:31:00;13.6758
2015-02-03 23:31:10;13.6795
2015-02-03 23:31:20;13.6797
2015-02-04 00:00:30;13.6538
2015-02-04 00:00:40;13.6533
2015-02-04 00:00:50;13.6519
2015-02-04 00:01:00;13.6532
2015-02-04 00:01:10;13.6546
2015-02-04 00:01:20;13.6543
2015-02-04 00:30:30;13.6501
2015-02-04 00:30:40;13.6501
2015-02-04 00:30:50;13.6474
2015-02-04 00:31:00;13.6502
2015-02-04 00:31:10;13.6495
2015-02-04 00:31:20;13.6452
2015-02-04 01:00:30;13.6412
2015-02-04 01:00:40;13.643
2015-02-04 01:00:50;13.6454
2015-02-04 01:01:00;13.6457
2015-02-04 01:01:10;13.6456
2015-02-04 01:01:20;13.6448
2015-02-04 01:30:30;13.6231
2015-02-04 01:30:40;13.6234
2015-02-04 01:30:50;13.6234
2015-02-04 01:31:00;13.6223
2015-02-04 01:31:10;13.6183
2015-02-04 01:31:20;13.6143
2015-02-04 02:00:30;13.6171
2015-02-04 02:00:40;13.6112
2015-02-04 02:00:50;13.6088
2015-02-04 02:01:00;13.6099
2015-02-04 02:01:10;13.6107
2015-02-04 02:01:20;13.6079
2015-02-04 02:30:30;13.6147
2015-02-04 02:30:40;13.6135
2015-02-04 02:30:50;13.6115
2015-02-04 02:31:00;13.6107
2015-02-04 02:31:10;13.61
2015-02-04 02:31:20;13.6094
2015-02-04 03:00:30;13.5964
2015-02-04 03:00:40;13.6006
2015-02-04 03:00:50;13.601
2015-02-04 03:01:00;13.5996
2015-02-04 03:01:10;13.6003
2015-02-04 03:01:20;13.5989
2015-02-04 03:30:30;13.592
2015-02-04 03:30:40;13.5938
2015-02-04 03:30:50;13.5948
2015-02-04 03:31:00;13.5942
2015-02-04 03:31:10;13.5947
2015-02-04 03:31:20;13.5934
2015-02-04 04:00:30;13.5899
2015-02-04 04:00:40;13.5893
2015-02-04 04:00:50;13.5883
2015-02-04 04:01:00;13.5881
2015-02-04 04:01:10;13.588
2015-02-04 04:01:20;13.5865
2015-02-04 04:30:30;13.578
2015-02-04 04:30:40;13.5783
2015-02-04 04:30:50;13.5784
2015-02-04 04:31:00;13.5781
2015-02-04 04:31:10;13.5779
2015-02-04 04:31:20;13.5775
2015-02-04 05:00:30;13.5807
2015-02-04 05:00:40;13.5803
2015-02-04 05:00:50;13.5808
2015-02-04 05:01:00;13.5813
2015-02-04 05:01:10;13.5815
2015-02-04 05:01:20;13.5808
2015-02-04 05:30:30;13.7002
2015-02-04 05:30:40;13.7002
2015-02-04 05:30:50;13.7013
2015-02-04 05:31:00;13.7019
2015-02-04 05:31:10;13.702
2015-02-04 05:31:20;13.7036
2015-02-04 06:00:30;13.674
2015-02-04 06:00:40;13.6744
2015-02-04 06:00:50;13.6725
2015-02-04 06:01:00;13.6713
2015-02-04 06:01:10;13.6692
2015-02-04 06:01:20;13.6667
2015-02-04 06:30:30;13.6438
2015-02-04 06:30:40;13.6436
2015-02-04 06:30:50;13.644
2015-02-04 06:31:00;13.644
2015-02-04 06:31:10;13.6433
2015-02-04 06:31:20;13.6433
2015-02-04 07:00:30;13.5499
2015-02-04 07:00:40;13.5521
2015-02-04 07:00:50;13.5516
2015-02-04 07:01:00;13.5502
2015-02-04 07:01:10;13.5497
2015-02-04 07:01:20;13.5479
2015-02-04 07:30:30;13.5391
2015-02-04 07:30:40;13.5394
2015-02-04 07:30:50;13.5399
2015-02-04 07:31:00;13.5399
2015-02-04 07:31:10;13.5391
2015-02-04 07:31:20;13.5392
2015-02-04 08:00:30;13.515
2015-02-04 08:00:40;13.5164
2015-02-04 08:00:50;13.5175
2015-02-04 08:01:00;13.5189
2015-02-04 08:01:10;13.5191
2015-02-04 08:01:20;13.5188
2015-02-04 08:30:30;13.5132
2015-02-04 08:30:40;13.5133
2015-02-04 08:30:50;13.5138
2015-02-04 08:31:00;13.5136
2015-02-04 08:31:10;13.5138
2015-02-04 08:31:20;13.5134
2015-02-04 09:00:30;13.5203
2015-02-04 09:00:40;13.5218
2015-02-04 09:00:50;13.5213
2015-02-04 09:01:00;13.5214
2015-02-04 09:01:10;13.5204
2015-02-04 09:01:20;13.5203
2015-02-04 09:30:30;13.5404
2015-02-04 09:30:40;13.5427
2015-02-04 09:30:50;13.5439
2015-02-04 09:31:00;13.5434
2015-02-04 09:31:10;13.5421
2015-02-04 09:31:20;13.5405
2015-02-04 10:00:30;13.5638
2015-02-04 10:00:40;13.5642
2015-02-04 10:00:50;13.5656
2015-02-04 10:01:00;13.567
2015-02-04 10:01:10;13.5662
2015-02-04 10:01:20;13.567
2015-02-04 10:30:30;13.5892
2015-02-04 10:30:40;13.5893
2015-02-04 10:30:50;13.59
2015-02-04 10:31:00;13.5901
2015-02-04 10:31:10;13.5906
2015-02-04 10:31:20;13.5897
2015-02-04 11:00:30;13.6004
2015-02-04 11:00:40;13.6009
2015-02-04 11:00:50;13.6012
2015-02-04 11:01:00;13.5996
2015-02-04 11:01:10;13.6011
2015-02-04 11:01:20;13.6017
2015-02-04 11:30:30;13.5858
2015-02-04 11:30:40;13.5854
2015-02-04 11:30:50;13.5854
2015-02-04 11:31:00;13.5857
2015-02-04 11:31:10;13.5862
2015-02-04 11:31:20;13.5867
2015-02-04 12:00:30;13.5891
2015-02-04 12:00:40;13.5881
2015-02-04 12:00:50;13.5886
2015-02-04 12:01:00;13.5906
2015-02-04 12:01:10;13.5904
2015-02-04 12:01:20;13.5905
2015-02-04 12:30:30;13.5728
2015-02-04 12:30:40;13.5738
2015-02-04 12:30:50;13.575
2015-02-04 12:31:00;13.5746
2015-02-04 12:31:10;13.5758
2015-02-04 12:31:20;13.5772
2015-02-04 13:00:30;13.5832
2015-02-04 13:00:40;13.5849
2015-02-04 13:00:50;13.5847
2015-02-04 13:01:00;13.586
2015-02-04 13:01:10;13.5858
2015-02-04 13:01:20;13.5831
2015-02-04 13:30:30;13.5858
2015-02-04 13:30:40;13.5865
2015-02-04 13:30:50;13.5875
2015-02-04 13:31:00;13.5871
2015-02-04 13:31:10;13.5858
2015-02-04 13:31:20;13.5862
2015-02-04 14:00:30;13.5827
2015-02-04 14:00:40;13.584
2015-02-04 14:00:50;13.5844
2015-02-04 14:01:00;13.5797
2015-02-04 14:01:10;13.5769
2015-02-04 14:01:20;13.5783
2015-02-04 14:30:30;13.571
2015-02-04 14:30:40;13.5699
2015-02-04 14:30:50;13.5693
2015-02-04 14:31:00;13.5697
2015-02-04 14:31:10;13.5704
2015-02-04 14:31:20;13.5716
2015-02-04 15:00:30;13.5719
2015-02-04 15:00:40;13.5697
2015-02-04 15:00:50;13.5695
2015-02-04 15:01:00;13.5702
2015-02-04 15:01:10;13.5704
2015-02-04 15:01:20;13.571
2015-02-04 15:30:30;13.5642
2015-02-04 15:30:40;13.5624
2015-02-04 15:30:50;13.5618
2015-02-04 15:31:00;13.5614
2015-02-04 15:31:10;13.5615
2015-02-04 15:31:20;13.5641
2015-02-04 16:00:30;13.5643
2015-02-04 16:00:40;13.5649
2015-02-04 16:00:50;13.5644
2015-02-04 16:01:00;13.563
2015-02-04 16:01:10;13.5627
2015-02-04 16:01:20;13.563
2015-02-04 16:30:30;13.5171
2015-02-04 16:30:40;13.5126
2015-02-04 16:30:50;13.5113
2015-02-04 16:31:00;13.5107
2015-02-04 16:31:10;13.5104
2015-02-04 16:31:20;13.5118
2015-02-04 17:00:30;13.5212
2015-02-04 17:00:40;13.5207
2015-02-04 17:00:50;13.5206
2015-02-04 17:01:00;13.5229
2015-02-04 17:01:10;13.5249
2015-02-04 17:01:20;13.5258
2015-02-04 17:30:30;13.5172
2015-02-04 17:30:40;13.5179
2015-02-04 17:30:50;13.5226
2015-02-04 17:31:00;13.5169
2015-02-04 17:31:10;13.5183
2015-02-04 17:31:20;13.5178
2015-02-04 18:00:30;13.5047
2015-02-04 18:00:40;13.5049
2015-02-04 18:00:50;13.5029
2015-02-04 18:01:00;13.5043
2015-02-04 18:01:10;13.5107
2015-02-04 18:01:20;13.5112
2015-02-04 18:30:30;13.5206
2015-02-04 18:30:40;13.5223
2015-02-04 18:30:50;13.5194
2015-02-04 18:31:00;13.5184
2015-02-04 18:31:10;13.5194
2015-02-04 18:31:20;13.5164
2015-02-04 19:00:30;13.533
2015-02-04 19:00:40;13.5347
2015-02-04 19:00:50;13.5339
2015-02-04 19:01:00;13.5311
2015-02-04 19:01:10;13.5299
2015-02-04 19:01:20;13.5285
2015-02-04 19:30:30;13.5253
2015-02-04 19:30:40;13.5253
2015-02-04 19:30:50;13.5245
2015-02-04 19:31:00;13.5246
2015-02-04 19:31:10;13.5228
2015-02-04 19:31:20;13.5243
2015-02-04 20:00:30;13.5485
2015-02-04 20:00:40;13.5506
2015-02-04 20:00:50;13.5479
2015-02-04 20:01:00;13.5485
2015-02-04 20:01:10;13.5483
2015-02-04 20:01:20;13.543
2015-02-04 20:30:30;13.5474
2015-02-04 20:30:40;13.5475
2015-02-04 20:30:50;13.544
2015-02-04 20:31:00;13.5393
2015-02-04 20:31:10;13.5397
2015-02-04 20:31:20;13.541
2015-02-04 21:00:30;13.5455
2015-02-04 21:00:40;13.5452
2015-02-04 21:00:50;13.5445
2015-02-04 21:01:00;13.5457
2015-02-04 21:01:10;13.5447
2015-02-04 21:01:20;13.5455
2015-02-04 21:30:30;13.5462
2015-02-04 21:30:40;13.5468
2015-02-04 21:30:50;13.5491
2015-02-04 21:31:00;13.5508
2015-02-04 21:31:10;13.5523
2015-02-04 21:31:20;13.5538
2015-02-04 22:00:30;13.5863
2015-02-04 22:00:40;13.5853
2015-02-04 22:00:50;13.5827
2015-02-04 22:01:00;13.5842
2015-02-04 22:01:10;13.5838
2015-02-04 22:01:20;13.5826
2015-02-04 22:30:30;13.5949
2015-02-04 22:30:40;13.5928
2015-02-04 22:30:50;13.5923
2015-02-04 22:31:00;13.5917
2015-02-04 22:31:10;13.5921
2015-02-04 22:31:20;13.5913
2015-02-04 23:00:30;13.6013
2015-02-04 23:00:40;13.6021
2015-02-04 23:00:50;13.6042
2015-02-04 23:01:00;13.6047
2015-02-04 23:01:10;13.6025
2015-02-04 23:01:20;13.6003
2015-02-04 23:30:30;13.6036
2015-02-04 23:30:40;13.6026
2015-02-04 23:30:50;13.6026
2015-02-04 23:31:00;13.6028
2015-02-04 23:31:10;13.6032
2015-02-04 23:31:20;13.6005
2015-02-05 00:00:30;13.5959
2015-02-05 00:00:40;13.5947
2015-02-05 00:00:50;13.5929
2015-02-05 00:01:00;13.592
2015-02-05 00:01:10;13.5909
2015-02-05 00:01:20;13.5915
2015-02-05 00:30:30;13.6057
2015-02-05 00:30:40;13.6059
2015-02-05 00:30:50;13.6048
2015-02-05 00:31:00;13.6041
2015-02-05 00:31:10;13.6045
2015-02-05 00:31:20;13.6046
2015-02-05 01:00:30;13.6061
2015-02-05 01:00:40;13.6068
2015-02-05 01:00:50;13.6068
2015-02-05 01:01:00;13.6061
2015-02-05 01:01:10;13.6057
2015-02-05 01:01:20;13.6062
2015-02-05 01:30:30;13.6013
2015-02-05 01:30:40;13.6013
2015-02-05 01:30:50;13.6002
2015-02-05 01:31:00;13.6006
2015-02-05 01:31:10;13.6012
2015-02-05 01:31:20;13.6001
2015-02-05 02:00:30;13.5951
2015-02-05 02:00:40;13.5954
2015-02-05 02:00:50;13.5937
2015-02-05 02:01:00;13.5947
2015-02-05 02:01:10;13.5935
2015-02-05 02:01:20;13.5942
2015-02-05 02:30:30;13.5805
2015-02-05 02:30:40;13.5802
2015-02-05 02:30:50;13.5806
2015-02-05 02:31:00;13.5808
2015-02-05 02:31:10;13.5818
2015-02-05 02:31:20;13.5839
2015-02-05 03:00:30;13.5734
2015-02-05 03:00:40;13.5748
2015-02-05 03:00:50;13.5749
2015-02-05 03:01:00;13.5749
2015-02-05 03:01:10;13.5756
2015-02-05 03:01:20;13.5756
2015-02-05 03:30:30;13.5748
2015-02-05 03:30:40;13.5758
2015-02-05 03:30:50;13.575
2015-02-05 03:31:00;13.5779
2015-02-05 03:31:10;13.5791
2015-02-05 03:31:20;13.5778
2015-02-05 04:00:30;13.5586
2015-02-05 04:00:40;13.5581
2015-02-05 04:00:50;13.5569
2015-02-05 04:01:00;13.5556
2015-02-05 04:01:10;13.558
2015-02-05 04:01:20;13.5586
2015-02-05 04:30:30;13.5361
2015-02-05 04:30:40;13.5374
2015-02-05 04:30:50;13.5385
2015-02-05 04:31:00;13.5399
2015-02-05 04:31:10;13.5384
2015-02-05 04:31:20;13.5389
2015-02-05 05:00:30;13.5432
2015-02-05 05:00:40;13.5442
2015-02-05 05:00:50;13.5449
2015-02-05 05:01:00;13.5446
2015-02-05 05:01:10;13.545
2015-02-05 05:01:20;13.5452
2015-02-05 05:30:30;13.5475
2015-02-05 05:30:40;13.5462
2015-02-05 05:30:50;13.5466
2015-02-05 05:31:00;13.5453
2015-02-05 05:31:10;13.5458
2015-02-05 05:31:20;13.544
2015-02-05 06:00:30;13.5469
2015-02-05 06:00:40;13.5448
2015-02-05 06:00:50;13.5408
2015-02-05 06:01:00;13.5432
2015-02-05 06:01:10;13.5421
2015-02-05 06:01:20;13.5427
2015-02-05 06:30:30;13.5448
2015-02-05 06:30:40;13.5427
2015-02-05 06:30:50;13.5478
2015-02-05 06:31:00;13.5451
2015-02-05 06:31:10;13.546
2015-02-05 06:31:20;13.5468
2015-02-05 07:00:30;13.5499
2015-02-05 07:00:40;13.5513
2015-02-05 07:00:50;13.5527
2015-02-05 07:01:00;13.5518
2015-02-05 07:01:10;13.5518
2015-02-05 07:01:20;13.552
2015-02-05 07:30:30;13.544
2015-02-05 07:30:40;13.5451
2015-02-05 07:30:50;13.5408
2015-02-05 07:31:00;13.5307
2015-02-05 07:31:10;13.5348
2015-02-05 07:31:20;13.5351
2015-02-05 08:00:30;13.4494
2015-02-05 08:00:40;13.4518
2015-02-05 08:00:50;13.4511
2015-02-05 08:01:00;13.4507
2015-02-05 08:01:10;13.4602
2015-02-05 08:01:20;13.4595
2015-02-05 08:30:30;13.4088
2015-02-05 08:30:40;13.4087
2015-02-05 08:30:50;13.4091
2015-02-05 08:31:00;13.4046
2015-02-05 08:31:10;13.4041
2015-02-05 08:31:20;13.4043
2015-02-05 09:00:30;13.453
2015-02-05 09:00:40;13.4539
2015-02-05 09:00:50;13.4534
2015-02-05 09:01:00;13.4525
2015-02-05 09:01:10;13.4531
2015-02-05 09:01:20;13.4543
2015-02-05 09:30:30;13.4296
2015-02-05 09:30:40;13.4271
2015-02-05 09:30:50;13.425
2015-02-05 09:31:00;13.421
2015-02-05 09:31:10;13.4173
2015-02-05 09:31:20;13.4217
2015-02-05 10:00:30;13.3108
2015-02-05 10:00:40;13.3103
2015-02-05 10:00:50;13.3087
2015-02-05 10:01:00;13.3068
2015-02-05 10:01:10;13.3052
2015-02-05 10:01:20;13.304
2015-02-05 10:30:30;13.2258
2015-02-05 10:30:40;13.2287
2015-02-05 10:30:50;13.231
2015-02-05 10:31:00;13.231
2015-02-05 10:31:10;13.229
2015-02-05 10:31:20;13.2291
2015-02-05 11:00:30;13.2263
2015-02-05 11:00:40;13.2276
2015-02-05 11:00:50;13.2283
2015-02-05 11:01:00;13.2287
2015-02-05 11:01:10;13.2284
2015-02-05 11:01:20;13.2274
2015-02-05 11:30:30;13.2365
2015-02-05 11:30:40;13.2387
2015-02-05 11:30:50;13.2377
2015-02-05 11:31:00;13.2349
2015-02-05 11:31:10;13.2352
2015-02-05 11:31:20;13.2378
2015-02-05 12:00:30;13.2471
2015-02-05 12:00:40;13.248
2015-02-05 12:00:50;13.2455
2015-02-05 12:01:00;13.2467
2015-02-05 12:01:10;13.2455
2015-02-05 12:01:20;13.2415
2015-02-05 12:30:30;13.2429
2015-02-05 12:30:40;13.2438
2015-02-05 12:30:50;13.2436
2015-02-05 12:31:00;13.2474
2015-02-05 12:31:10;13.2471
2015-02-05 12:31:20;13.2479
2015-02-05 13:00:30;13.2552
2015-02-05 13:00:40;13.2572
2015-02-05 13:00:50;13.2561
2015-02-05 13:01:00;13.2561
2015-02-05 13:01:10;13.2559
2015-02-05 13:01:20;13.2553
2015-02-05 13:30:30;13.2569
2015-02-05 13:30:40;13.258
2015-02-05 13:30:50;13.2591
2015-02-05 13:31:00;13.2604
2015-02-05 13:31:10;13.2612
2015-02-05 13:31:20;13.2612
2015-02-05 14:00:30;13.2526
2015-02-05 14:00:40;13.2492
2015-02-05 14:00:50;13.2478
2015-02-05 14:01:00;13.2511
2015-02-05 14:01:10;13.2522
2015-02-05 14:01:20;13.2533
2015-02-05 14:30:30;13.2581
2015-02-05 14:30:40;13.2575
2015-02-05 14:30:50;13.255
2015-02-05 14:31:00;13.2549
2015-02-05 14:31:10;13.258
2015-02-05 14:31:20;13.2627
2015-02-05 15:00:30;13.2704
2015-02-05 15:00:40;13.2719
2015-02-05 15:00:50;13.273
2015-02-05 15:01:00;13.2704
2015-02-05 15:01:10;13.2693
2015-02-05 15:01:20;13.2699
2015-02-05 15:30:30;13.2766
2015-02-05 15:30:40;13.2778
2015-02-05 15:30:50;13.2778
2015-02-05 15:31:00;13.2768
2015-02-05 15:31:10;13.2749
2015-02-05 15:31:20;13.2733
2015-02-05 16:00:30;13.2802
2015-02-05 16:00:40;13.2803
2015-02-05 16:00:50;13.2817
2015-02-05 16:01:00;13.2824
2015-02-05 16:01:10;13.2806
2015-02-05 16:01:20;13.2763
2015-02-05 16:30:30;13.2897
2015-02-05 16:30:40;13.2881
2015-02-05 16:30:50;13.2883
2015-02-05 16:31:00;13.2881
2015-02-05 16:31:10;13.2893
2015-02-05 16:31:20;13.2882
2015-02-05 17:00:30;13.2825
2015-02-05 17:00:40;13.2866
2015-02-05 17:00:50;13.2869
2015-02-05 17:01:00;13.2851
2015-02-05 17:01:10;13.2878
2015-02-05 17:01:20;13.2878
2015-02-05 17:30:30;13.2767
2015-02-05 17:30:40;13.2773
2015-02-05 17:30:50;13.2764
2015-02-05 17:31:00;13.2733
2015-02-05 17:31:10;13.2728
2015-02-05 17:31:20;13.2738
2015-02-05 18:00:30;13.2813
2015-02-05 18:00:40;13.2805
2015-02-05 18:00:50;13.2799
2015-02-05 18:01:00;13.2793
2015-02-05 18:01:10;13.2817
2015-02-05 18:01:20;13.2817
2015-02-05 18:30:30;13.2675
2015-02-05 18:30:40;13.2692
2015-02-05 18:30:50;13.27
2015-02-05 18:31:00;13.2684
2015-02-05 18:31:10;13.2694
2015-02-05 18:31:20;13.2715
2015-02-05 19:00:30;13.2754
2015-02-05 19:00:40;13.2753
2015-02-05 19:00:50;13.278
2015-02-05 19:01:00;13.2797
2015-02-05 19:01:10;13.2812
2015-02-05 19:01:20;13.2808
2015-02-05 19:30:30;13.2727
2015-02-05 19:30:40;13.2736
2015-02-05 19:30:50;13.2747
2015-02-05 19:31:00;13.2736
2015-02-05 19:31:10;13.272
2015-02-05 19:31:20;13.2726
2015-02-05 20:00:30;13.2693
2015-02-05 20:00:40;13.2688
2015-02-05 20:00:50;13.2702
2015-02-05 20:01:00;13.2713
2015-02-05 20:01:10;13.2711
2015-02-05 20:01:20;13.2702
2015-02-05 20:30:30;13.278
2015-02-05 20:30:40;13.2773
2015-02-05 20:30:50;13.2759
2015-02-05 20:31:00;13.2727
2015-02-05 20:31:10;13.2729
2015-02-05 20:31:20;13.271
2015-02-05 21:00:30;13.2671
2015-02-05 21:00:40;13.2684
2015-02-05 21:00:50;13.2694
2015-02-05 21:01:00;13.2695
2015-02-05 21:01:10;13.2709
2015-02-05 21:01:20;13.2731
2015-02-05 21:30:30;13.27
2015-02-05 21:30:40;13.2718
2015-02-05 21:30:50;13.2695
2015-02-05 21:31:00;13.268
2015-02-05 21:31:10;13.2675
2015-02-05 21:31:20;13.2688
2015-02-05 22:00:30;13.2719
2015-02-05 22:00:40;13.2731
2015-02-05 22:00:50;13.276
2015-02-05 22:01:00;13.2768
2015-02-05 22:01:10;13.2756
2015-02-05 22:01:20;13.272
2015-02-05 22:30:30;13.2694
