2011-07-26 16:49:20;21.0426
2011-07-26 16:49:30;21.0429
2011-07-26 17:18:40;21.0893
2011-07-26 17:18:50;21.0896
2011-07-26 17:19:00;21.09
2011-07-26 17:19:10;21.0898
2011-07-26 17:19:20;21.0899
2011-07-26 17:19:30;21.0905
2011-07-26 17:48:40;21.1676
2011-07-26 17:48:50;21.17
2011-07-26 17:49:00;21.1698
2011-07-26 17:49:10;21.1715
2011-07-26 17:49:20;21.1704
2011-07-26 17:49:30;21.1702
2011-07-26 18:18:40;21.1998
2011-07-26 18:18:50;21.2002
2011-07-26 18:19:00;21.2006
2011-07-26 18:19:10;21.2007
2011-07-26 18:19:20;21.2004
2011-07-26 18:19:30;21.1997
2011-07-26 18:48:40;21.2362
2011-07-26 18:48:50;21.2365
2011-07-26 18:49:00;21.2364
2011-07-26 18:49:10;21.2366
2011-07-26 18:49:20;21.2364
2011-07-26 18:49:30;21.2372
2011-07-26 19:18:40;21.1951
2011-07-26 19:18:50;21.1948
2011-07-26 19:19:00;21.1953
2011-07-26 19:19:10;21.1945
2011-07-26 19:19:20;21.1948
2011-07-26 19:19:30;21.1948
2011-07-26 19:48:40;21.1511
2011-07-26 19:48:50;21.1508
2011-07-26 19:49:00;21.1507
2011-07-26 19:49:10;21.1506
2011-07-26 19:49:20;21.1504
2011-07-26 19:49:30;21.1502
2011-07-26 20:18:40;21.1502
2011-07-26 20:18:50;21.1507
2011-07-26 20:19:00;21.1508
2011-07-26 20:19:10;21.1512
2011-07-26 20:19:20;21.1511
2011-07-26 20:19:30;21.1511
2011-07-26 20:48:40;21.1463
2011-07-26 20:48:50;21.147
2011-07-26 20:49:00;21.1464
2011-07-26 20:49:10;21.1472
2011-07-26 20:49:20;21.1465
2011-07-26 20:49:30;21.1469
2011-07-26 21:18:40;21.1412
2011-07-26 21:18:50;21.1412
2011-07-26 21:19:00;21.1403
2011-07-26 21:19:10;21.1412
2011-07-26 21:19:20;21.1407
2011-07-26 21:19:30;21.1411
2011-07-26 21:48:40;21.1075
2011-07-26 21:48:50;21.1076
2011-07-26 21:49:00;21.108
2011-07-26 21:49:10;21.1086
2011-07-26 21:49:20;21.1085
2011-07-26 21:49:30;21.1092
2011-07-26 22:18:40;21.0894
2011-07-26 22:18:50;21.0885
2011-07-26 22:19:00;21.0891
2011-07-26 22:19:10;21.0887
2011-07-26 22:19:20;21.0884
2011-07-26 22:19:30;21.0884
2011-07-26 22:48:40;21.0728
2011-07-26 22:48:50;21.0728
2011-07-26 22:49:00;21.0728
2011-07-26 22:49:10;21.0722
2011-07-26 22:49:20;21.0726
2011-07-26 22:49:30;21.0728
2011-07-26 23:18:40;21.0419
2011-07-26 23:18:50;21.0413
2011-07-26 23:19:00;21.0414
2011-07-26 23:19:10;21.0414
2011-07-26 23:19:20;21.0407
2011-07-26 23:19:30;21.0404
2011-07-26 23:48:40;20.9823
2011-07-26 23:48:50;20.9822
2011-07-26 23:49:00;20.9814
2011-07-26 23:49:10;20.981
2011-07-26 23:49:20;20.9815
2011-07-26 23:49:30;20.9817
2011-07-27 00:18:40;20.9196
2011-07-27 00:18:50;20.9192
2011-07-27 00:19:00;20.9194
2011-07-27 00:19:10;20.9193
2011-07-27 00:19:20;20.919
2011-07-27 00:19:30;20.9186
2011-07-27 00:48:40;20.8956
2011-07-27 00:48:50;20.8949
2011-07-27 00:49:00;20.8948
2011-07-27 00:49:10;20.8954
2011-07-27 00:49:20;20.8956
2011-07-27 00:49:30;20.8947
2011-07-27 01:18:40;20.8498
2011-07-27 01:18:50;20.8509
2011-07-27 01:19:00;20.8502
2011-07-27 01:19:10;20.8508
2011-07-27 01:19:20;20.8514
2011-07-27 01:19:30;20.851
2011-07-27 01:48:40;20.8306
2011-07-27 01:48:50;20.8306
2011-07-27 01:49:00;20.8306
2011-07-27 01:49:10;20.83
2011-07-27 01:49:20;20.8303
2011-07-27 01:49:30;20.8297
2011-07-27 02:18:40;20.791
2011-07-27 02:18:50;20.7909
2011-07-27 02:19:00;20.7912
2011-07-27 02:19:10;20.7914
2011-07-27 02:19:20;20.7894
2011-07-27 02:19:30;20.7897
2011-07-27 02:48:40;20.7072
2011-07-27 02:48:50;20.7051
2011-07-27 02:49:00;20.7036
2011-07-27 02:49:10;20.7037
2011-07-27 02:49:20;20.7039
2011-07-27 02:49:30;20.7049
2011-07-27 03:18:40;20.5495
2011-07-27 03:18:50;20.5445
2011-07-27 03:19:00;20.5431
2011-07-27 03:19:10;20.5439
2011-07-27 03:19:20;20.546
2011-07-27 03:19:30;20.5469
2011-07-27 03:48:40;20.3778
2011-07-27 03:48:50;20.377
2011-07-27 03:49:00;20.3734
2011-07-27 03:49:10;20.3717
2011-07-27 03:49:20;20.3726
2011-07-27 03:49:30;20.3727
2011-07-27 04:18:40;20.2613
2011-07-27 04:18:50;20.261
2011-07-27 04:19:00;20.2603
2011-07-27 04:19:10;20.2602
2011-07-27 04:19:20;20.2594
2011-07-27 04:19:30;20.2582
2011-07-27 04:48:40;20.1693
2011-07-27 04:48:50;20.1694
2011-07-27 04:49:00;20.1687
2011-07-27 04:49:10;20.1693
2011-07-27 04:49:20;20.1689
2011-07-27 04:49:30;20.1692
2011-07-27 05:18:40;20.2542
2011-07-27 05:18:50;20.2563
2011-07-27 05:19:00;20.2592
2011-07-27 05:19:10;20.2627
2011-07-27 05:19:20;20.2615
2011-07-27 05:19:30;20.2608
2011-07-27 05:48:40;20.4043
2011-07-27 05:48:50;20.4051
2011-07-27 05:49:00;20.406
2011-07-27 05:49:10;20.4058
2011-07-27 05:49:20;20.4051
2011-07-27 05:49:30;20.4069
2011-07-27 06:18:40;20.4881
2011-07-27 06:18:50;20.4877
2011-07-27 06:19:00;20.4883
2011-07-27 06:19:10;20.4891
2011-07-27 06:19:20;20.4901
2011-07-27 06:19:30;20.4897
2011-07-27 06:48:40;20.5513
2011-07-27 06:48:50;20.5511
2011-07-27 06:49:00;20.5525
2011-07-27 06:49:10;20.5564
2011-07-27 06:49:20;20.5564
2011-07-27 06:49:30;20.5558
2011-07-27 07:18:40;20.6086
2011-07-27 07:18:50;20.6096
2011-07-27 07:19:00;20.6103
2011-07-27 07:19:10;20.6097
2011-07-27 07:19:20;20.6104
2011-07-27 07:19:30;20.6116
2011-07-27 07:48:40;20.6544
2011-07-27 07:48:50;20.6545
2011-07-27 07:49:00;20.6547
2011-07-27 07:49:10;20.6545
2011-07-27 07:49:20;20.6552
2011-07-27 07:49:30;20.6554
2011-07-27 08:18:40;20.704
2011-07-27 08:18:50;20.7043
2011-07-27 08:19:00;20.7045
2011-07-27 08:19:10;20.7048
2011-07-27 08:19:20;20.7045
2011-07-27 08:19:30;20.7052
2011-07-27 08:48:40;20.7623
2011-07-27 08:48:50;20.7638
2011-07-27 08:49:00;20.7637
2011-07-27 08:49:10;20.765
2011-07-27 08:49:20;20.7643
2011-07-27 08:49:30;20.7655
2011-07-27 09:18:40;20.8154
2011-07-27 09:18:50;20.816
2011-07-27 09:19:00;20.8166
2011-07-27 09:19:10;20.817
2011-07-27 09:19:20;20.8172
2011-07-27 09:19:30;20.8172
2011-07-27 09:48:40;20.8474
2011-07-27 09:48:50;20.8479
2011-07-27 09:49:00;20.8476
2011-07-27 09:49:10;20.848
2011-07-27 09:49:20;20.8478
2011-07-27 09:49:30;20.8474
2011-07-27 10:18:40;20.8443
2011-07-27 10:18:50;20.8437
2011-07-27 10:19:00;20.8433
2011-07-27 10:19:10;20.8437
2011-07-27 10:19:20;20.8437
2011-07-27 10:19:30;20.8434
2011-07-27 10:48:40;20.7923
2011-07-27 10:48:50;20.7907
2011-07-27 10:49:00;20.79
2011-07-27 10:49:10;20.7896
2011-07-27 10:49:20;20.7894
2011-07-27 10:49:30;20.7885
2011-07-27 11:18:40;20.8397
2011-07-27 11:18:50;20.8406
2011-07-27 11:19:00;20.8409
2011-07-27 11:19:10;20.8414
2011-07-27 11:19:20;20.8417
2011-07-27 11:19:30;20.8422
2011-07-27 11:48:40;20.8122
2011-07-27 11:48:50;20.8134
2011-07-27 11:49:00;20.8134
2011-07-27 11:49:10;20.8131
2011-07-27 11:49:20;20.8131
2011-07-27 11:49:30;20.8126
2011-07-27 12:18:40;20.7757
2011-07-27 12:18:50;20.7762
2011-07-27 12:19:00;20.7772
2011-07-27 12:19:10;20.7763
2011-07-27 12:19:20;20.7773
2011-07-27 12:19:30;20.7771
2011-07-27 12:48:40;20.796
2011-07-27 12:48:50;20.796
2011-07-27 12:49:00;20.7958
2011-07-27 12:49:10;20.7955
2011-07-27 12:49:20;20.7949
2011-07-27 12:49:30;20.7949
2011-07-27 13:18:40;20.8091
2011-07-27 13:18:50;20.8088
2011-07-27 13:19:00;20.8088
2011-07-27 13:19:10;20.8084
2011-07-27 13:19:20;20.8083
2011-07-27 13:19:30;20.8081
2011-07-27 13:48:40;20.7667
2011-07-27 13:48:50;20.7667
2011-07-27 13:49:00;20.7666
2011-07-27 13:49:10;20.7662
2011-07-27 13:49:20;20.7664
2011-07-27 13:49:30;20.7668
2011-07-27 14:18:40;20.6572
2011-07-27 14:18:50;20.6544
2011-07-27 14:19:00;20.6547
2011-07-27 14:19:10;20.6539
2011-07-27 14:19:20;20.6543
2011-07-27 14:19:30;20.6476
2011-07-27 14:48:40;20.5748
2011-07-27 14:48:50;20.5746
2011-07-27 14:49:00;20.5735
2011-07-27 14:49:10;20.5718
2011-07-27 14:49:20;20.5717
2011-07-27 14:49:30;20.5706
2011-07-27 15:18:40;20.4842
2011-07-27 15:18:50;20.4833
2011-07-27 15:19:00;20.4832
2011-07-27 15:19:10;20.4844
2011-07-27 15:19:20;20.4838
2011-07-27 15:19:30;20.4838
2011-07-27 15:48:40;20.4523
2011-07-27 15:48:50;20.4521
2011-07-27 15:49:00;20.4507
2011-07-27 15:49:10;20.4503
2011-07-27 15:49:20;20.4504
2011-07-27 15:49:30;20.4499
2011-07-27 16:18:40;20.4542
2011-07-27 16:18:50;20.4542
2011-07-27 16:19:00;20.4543
2011-07-27 16:19:10;20.4536
2011-07-27 16:19:20;20.4523
2011-07-27 16:19:30;20.4515
2011-07-27 16:48:40;20.409
2011-07-27 16:48:50;20.4091
2011-07-27 16:49:00;20.4085
2011-07-27 16:49:10;20.4085
2011-07-27 16:49:20;20.4091
2011-07-27 16:49:30;20.4087
2011-07-27 17:18:40;20.3495
2011-07-27 17:18:50;20.3476
2011-07-27 17:19:00;20.3469
2011-07-27 17:19:10;20.345
2011-07-27 17:19:20;20.3446
2011-07-27 17:19:30;20.3443
2011-07-27 17:48:40;20.3163
2011-07-27 17:48:50;20.3164
2011-07-27 17:49:00;20.3164
2011-07-27 17:49:10;20.3181
2011-07-27 17:49:20;20.3174
2011-07-27 17:49:30;20.3142
2011-07-27 18:18:40;20.1366
2011-07-27 18:18:50;20.136
2011-07-27 18:19:00;20.135
2011-07-27 18:19:10;20.1343
2011-07-27 18:19:20;20.1352
2011-07-27 18:19:30;20.1345
2011-07-27 18:48:40;19.9425
2011-07-27 18:48:50;19.9391
2011-07-27 18:49:00;19.94
2011-07-27 18:49:10;19.9391
2011-07-27 18:49:20;19.9368
2011-07-27 18:49:30;19.9367
2011-07-27 19:18:40;19.8478
2011-07-27 19:18:50;19.8479
2011-07-27 19:19:00;19.8479
2011-07-27 19:19:10;19.8477
2011-07-27 19:19:20;19.8468
2011-07-27 19:19:30;19.8461
2011-07-27 19:48:40;19.8091
2011-07-27 19:48:50;19.8087
2011-07-27 19:49:00;19.8084
2011-07-27 19:49:10;19.8078
2011-07-27 19:49:20;19.8084
2011-07-27 19:49:30;19.8078
2011-07-27 20:18:40;19.7749
2011-07-27 20:18:50;19.7748
2011-07-27 20:19:00;19.7739
2011-07-27 20:19:10;19.774
2011-07-27 20:19:20;19.7739
2011-07-27 20:19:30;19.7736
2011-07-27 20:48:40;19.7071
2011-07-27 20:48:50;19.7062
2011-07-27 20:49:00;19.7058
2011-07-27 20:49:10;19.706
2011-07-27 20:49:20;19.706
2011-07-27 20:49:30;19.705
2011-07-27 21:18:40;19.6904
2011-07-27 21:18:50;19.6897
2011-07-27 21:19:00;19.6881
2011-07-27 21:19:10;19.6887
2011-07-27 21:19:20;19.6889
2011-07-27 21:19:30;19.6895
2011-07-27 21:48:40;19.7579
2011-07-27 21:48:50;19.7593
2011-07-27 21:49:00;19.7592
2011-07-27 21:49:10;19.7589
2011-07-27 21:49:20;19.7596
2011-07-27 21:49:30;19.7601
2011-07-27 22:18:40;19.7471
2011-07-27 22:18:50;19.7461
2011-07-27 22:19:00;19.7461
2011-07-27 22:19:10;19.7462
2011-07-27 22:19:20;19.746
2011-07-27 22:19:30;19.7456
2011-07-27 22:48:40;19.7479
2011-07-27 22:48:50;19.7479
2011-07-27 22:49:00;19.7485
2011-07-27 22:49:10;19.7481
2011-07-27 22:49:20;19.7487
2011-07-27 22:49:30;19.7481
2011-07-27 23:18:40;19.7571
2011-07-27 23:18:50;19.7568
2011-07-27 23:19:00;19.7571
2011-07-27 23:19:10;19.7572
2011-07-27 23:19:20;19.7578
2011-07-27 23:19:30;19.7579
2011-07-27 23:48:40;19.7453
2011-07-27 23:48:50;19.7452
2011-07-27 23:49:00;19.7457
2011-07-27 23:49:10;19.746
2011-07-27 23:49:20;19.7468
2011-07-27 23:49:30;19.7465
2011-07-28 00:18:40;19.76
2011-07-28 00:18:50;19.7598
2011-07-28 00:19:00;19.76
2011-07-28 00:19:10;19.7606
2011-07-28 00:19:20;19.7605
2011-07-28 00:19:30;19.7602
2011-07-28 00:48:40;19.7691
2011-07-28 00:48:50;19.7695
2011-07-28 00:49:00;19.7693
2011-07-28 00:49:10;19.7695
2011-07-28 00:49:20;19.769
2011-07-28 00:49:30;19.7692
2011-07-28 01:18:40;19.7555
2011-07-28 01:18:50;19.7555
2011-07-28 01:19:00;19.7565
2011-07-28 01:19:10;19.7575
2011-07-28 01:19:20;19.7582
2011-07-28 01:19:30;19.7577
2011-07-28 01:48:40;19.7554
2011-07-28 01:48:50;19.7559
2011-07-28 01:49:00;19.7559
2011-07-28 01:49:10;19.7559
2011-07-28 01:49:20;19.7563
2011-07-28 01:49:30;19.7563
2011-07-28 02:18:40;19.8423
2011-07-28 02:18:50;19.8436
2011-07-28 02:19:00;19.8458
2011-07-28 02:19:10;19.8459
2011-07-28 02:19:20;19.8477
2011-07-28 02:19:30;19.8511
2011-07-28 02:48:40;19.9975
2011-07-28 02:48:50;19.9999
2011-07-28 02:49:00;20.0003
2011-07-28 02:49:10;20.0021
2011-07-28 02:49:20;20.002
2011-07-28 02:49:30;20.0029
2011-07-28 03:18:40;20.0967
2011-07-28 03:18:50;20.0973
2011-07-28 03:19:00;20.0972
2011-07-28 03:19:10;20.0975
2011-07-28 03:19:20;20.0974
2011-07-28 03:19:30;20.0969
2011-07-28 03:48:40;20.126
2011-07-28 03:48:50;20.126
2011-07-28 03:49:00;20.1261
2011-07-28 03:49:10;20.1261
2011-07-28 03:49:20;20.1261
2011-07-28 03:49:30;20.1265
2011-07-28 04:18:40;20.1607
2011-07-28 04:18:50;20.1603
2011-07-28 04:19:00;20.1603
2011-07-28 04:19:10;20.1602
2011-07-28 04:19:20;20.1605
2011-07-28 04:19:30;20.16
2011-07-28 04:48:40;20.0795
2011-07-28 04:48:50;20.0793
2011-07-28 04:49:00;20.079
2011-07-28 04:49:10;20.0797
2011-07-28 04:49:20;20.0799
2011-07-28 04:49:30;20.0802
2011-07-28 05:18:40;20.0087
2011-07-28 05:18:50;20.0086
2011-07-28 05:19:00;20.0074
2011-07-28 05:19:10;20.0077
2011-07-28 05:19:20;20.0078
2011-07-28 05:19:30;20.0056
2011-07-28 05:48:40;19.9898
2011-07-28 05:48:50;19.9898
2011-07-28 05:49:00;19.9895
2011-07-28 05:49:10;19.9897
2011-07-28 05:49:20;19.9898
2011-07-28 05:49:30;19.9903
2011-07-28 06:18:40;20.0196
2011-07-28 06:18:50;20.0188
2011-07-28 06:19:00;20.0183
2011-07-28 06:19:10;20.0176
2011-07-28 06:19:20;20.0177
2011-07-28 06:19:30;20.0182
2011-07-28 06:48:40;20.0858
2011-07-28 06:48:50;20.0863
2011-07-28 06:49:00;20.0856
2011-07-28 06:49:10;20.0865
2011-07-28 06:49:20;20.0887
2011-07-28 06:49:30;20.0895
2011-07-28 07:18:40;20.148
2011-07-28 07:18:50;20.1492
2011-07-28 07:19:00;20.1502
2011-07-28 07:19:10;20.1515
2011-07-28 07:19:20;20.1518
2011-07-28 07:19:30;20.1511
2011-07-28 07:48:40;20.1433
2011-07-28 07:48:50;20.1429
2011-07-28 07:49:00;20.1423
2011-07-28 07:49:10;20.1428
2011-07-28 07:49:20;20.1431
2011-07-28 07:49:30;20.1443
2011-07-28 08:18:40;20.1884
2011-07-28 08:18:50;20.1881
2011-07-28 08:19:00;20.1892
2011-07-28 08:19:10;20.1895
2011-07-28 08:19:20;20.1898
2011-07-28 08:19:30;20.1881
2011-07-28 08:48:40;20.2574
2011-07-28 08:48:50;20.2579
2011-07-28 08:49:00;20.2586
2011-07-28 08:49:10;20.2576
2011-07-28 08:49:20;20.2576
2011-07-28 08:49:30;20.2597
2011-07-28 09:18:40;20.2951
2011-07-28 09:18:50;20.2948
2011-07-28 09:19:00;20.2942
2011-07-28 09:19:10;20.2948
2011-07-28 09:19:20;20.295
2011-07-28 09:19:30;20.2953
2011-07-28 09:48:40;20.3184
2011-07-28 09:48:50;20.319
2011-07-28 09:49:00;20.3184
2011-07-28 09:49:10;20.3182
2011-07-28 09:49:20;20.3178
2011-07-28 09:49:30;20.318
2011-07-28 10:18:40;20.2848
2011-07-28 10:18:50;20.2845
2011-07-28 10:19:00;20.284
2011-07-28 10:19:10;20.2841
2011-07-28 10:19:20;20.2849
2011-07-28 10:19:30;20.2856
2011-07-28 10:48:40;20.2233
2011-07-28 10:48:50;20.2192
2011-07-28 10:49:00;20.2191
2011-07-28 10:49:10;20.2202
2011-07-28 10:49:20;20.2186
2011-07-28 10:49:30;20.2144
2011-07-28 11:18:40;20.2403
2011-07-28 11:18:50;20.2412
2011-07-28 11:19:00;20.2416
2011-07-28 11:19:10;20.24
2011-07-28 11:19:20;20.2395
2011-07-28 11:19:30;20.2404
2011-07-28 11:48:40;20.3687
2011-07-28 11:48:50;20.3687
2011-07-28 11:49:00;20.3698
2011-07-28 11:49:10;20.3713
2011-07-28 11:49:20;20.3719
2011-07-28 11:49:30;20.3725
2011-07-28 12:18:40;20.5228
2011-07-28 12:18:50;20.5244
2011-07-28 12:19:00;20.5266
2011-07-28 12:19:10;20.5257
2011-07-28 12:19:20;20.5292
2011-07-28 12:19:30;20.5304
2011-07-28 12:48:40;20.4894
2011-07-28 12:48:50;20.4853
2011-07-28 12:49:00;20.4827
2011-07-28 12:49:10;20.4787
2011-07-28 12:49:20;20.4776
2011-07-28 12:49:30;20.4785
2011-07-28 13:18:40;20.4714
2011-07-28 13:18:50;20.4714
2011-07-28 13:19:00;20.4719
2011-07-28 13:19:10;20.472
2011-07-28 13:19:20;20.4724
2011-07-28 13:19:30;20.4727
2011-07-28 13:48:40;20.4702
2011-07-28 13:48:50;20.47
2011-07-28 13:49:00;20.471
2011-07-28 13:49:10;20.4707
2011-07-28 13:49:20;20.4717
2011-07-28 13:49:30;20.4716
2011-07-28 14:18:40;20.4885
2011-07-28 14:18:50;20.4885
2011-07-28 14:19:00;20.4889
2011-07-28 14:19:10;20.4888
2011-07-28 14:19:20;20.4892
2011-07-28 14:19:30;20.4893
2011-07-28 14:48:40;20.5237
2011-07-28 14:48:50;20.5238
2011-07-28 14:49:00;20.5237
2011-07-28 14:49:10;20.5242
2011-07-28 14:49:20;20.5235
2011-07-28 14:49:30;20.523
2011-07-28 15:18:40;20.5607
2011-07-28 15:18:50;20.5602
2011-07-28 15:19:00;20.5608
2011-07-28 15:19:10;20.5619
2011-07-28 15:19:20;20.5619
2011-07-28 15:19:30;20.5619
2011-07-28 15:48:40;20.5846
2011-07-28 15:48:50;20.5843
2011-07-28 15:49:00;20.5837
2011-07-28 15:49:10;20.5834
2011-07-28 15:49:20;20.5836
2011-07-28 15:49:30;20.5836
2011-07-28 16:18:40;20.6745
2011-07-28 16:18:50;20.6756
2011-07-28 16:19:00;20.6757
2011-07-28 16:19:10;20.6756
2011-07-28 16:19:20;20.6753
2011-07-28 16:19:30;20.6767
2011-07-28 16:48:40;20.7352
2011-07-28 16:48:50;20.7351
2011-07-28 16:49:00;20.7354
2011-07-28 16:49:10;20.7354
2011-07-28 16:49:20;20.7362
2011-07-28 16:49:30;20.7369
2011-07-28 17:18:40;20.7419
2011-07-28 17:18:50;20.742
2011-07-28 17:19:00;20.7415
2011-07-28 17:19:10;20.7404
2011-07-28 17:19:20;20.7404
2011-07-28 17:19:30;20.7402
2011-07-28 17:48:40;20.7457
2011-07-28 17:48:50;20.7452
2011-07-28 17:49:00;20.7455
2011-07-28 17:49:10;20.7449
2011-07-28 17:49:20;20.7452
2011-07-28 17:49:30;20.7448
2011-07-28 18:18:40;20.6956
2011-07-28 18:18:50;20.6941
2011-07-28 18:19:00;20.6932
2011-07-28 18:19:10;20.6931
2011-07-28 18:19:20;20.6935
2011-07-28 18:19:30;20.6935
2011-07-28 18:48:40;20.6399
2011-07-28 18:48:50;20.6404
2011-07-28 18:49:00;20.6399
2011-07-28 18:49:10;20.6397
2011-07-28 18:49:20;20.6399
2011-07-28 18:49:30;20.6394
2011-07-28 19:18:40;20.6475
2011-07-28 19:18:50;20.6476
2011-07-28 19:19:00;20.6481
2011-07-28 19:19:10;20.6478
2011-07-28 19:19:20;20.6476
2011-07-28 19:19:30;20.6482
2011-07-28 19:48:40;20.6469
2011-07-28 19:48:50;20.647
2011-07-28 19:49:00;20.6473
2011-07-28 19:49:10;20.6472
2011-07-28 19:49:20;20.6469
2011-07-28 19:49:30;20.6468
2011-07-28 20:18:40;20.6393
2011-07-28 20:18:50;20.639
2011-07-28 20:19:00;20.639
2011-07-28 20:19:10;20.6398
2011-07-28 20:19:20;20.6391
2011-07-28 20:19:30;20.6386
2011-07-28 20:48:40;20.6396
2011-07-28 20:48:50;20.6394
2011-07-28 20:49:00;20.6397
2011-07-28 20:49:10;20.6395
2011-07-28 20:49:20;20.6398
2011-07-28 20:49:30;20.6398
2011-07-28 21:18:40;20.6503
2011-07-28 21:18:50;20.65
2011-07-28 21:19:00;20.6503
2011-07-28 21:19:10;20.6503
2011-07-28 21:19:20;20.6509
2011-07-28 21:19:30;20.6509
2011-07-28 21:48:40;20.67
2011-07-28 21:48:50;20.6697
2011-07-28 21:49:00;20.67
2011-07-28 21:49:10;20.6702
2011-07-28 21:49:20;20.6703
2011-07-28 21:49:30;20.6705
2011-07-28 22:18:40;20.6793
2011-07-28 22:18:50;20.6798
2011-07-28 22:19:00;20.6798
2011-07-28 22:19:10;20.6803
2011-07-28 22:19:20;20.6799
2011-07-28 22:19:30;20.6803
2011-07-28 22:48:40;20.6749
2011-07-28 22:48:50;20.6746
2011-07-28 22:49:00;20.6746
2011-07-28 22:49:10;20.6745
2011-07-28 22:49:20;20.6749
2011-07-28 22:49:30;20.6746
2011-07-28 23:18:40;20.6606
2011-07-28 23:18:50;20.6605
2011-07-28 23:19:00;20.6605
2011-07-28 23:19:10;20.6603
2011-07-28 23:19:20;20.6605
2011-07-28 23:19:30;20.6605
2011-07-28 23:48:40;20.6533
2011-07-28 23:48:50;20.653
2011-07-28 23:49:00;20.6535
2011-07-28 23:49:10;20.6535
2011-07-28 23:49:20;20.6533
2011-07-28 23:49:30;20.6532
2011-07-29 00:18:40;20.6255
2011-07-29 00:18:50;20.6262
2011-07-29 00:19:00;20.6261
2011-07-29 00:19:10;20.6262
2011-07-29 00:19:20;20.6268
2011-07-29 00:19:30;20.6267
2011-07-29 00:48:40;20.5329
2011-07-29 00:48:50;20.533
2011-07-29 00:49:00;20.5321
2011-07-29 00:49:10;20.5294
2011-07-29 00:49:20;20.5275
2011-07-29 00:49:30;20.5251
2011-07-29 01:18:40;20.403
2011-07-29 01:18:50;20.4045
2011-07-29 01:19:00;20.4049
2011-07-29 01:19:10;20.405
2011-07-29 01:19:20;20.4039
2011-07-29 01:19:30;20.403
2011-07-29 01:48:40;20.3521
2011-07-29 01:48:50;20.3521
2011-07-29 01:49:00;20.3524
2011-07-29 01:49:10;20.3523
2011-07-29 01:49:20;20.3519
2011-07-29 01:49:30;20.3512
2011-07-29 02:18:40;20.3829
2011-07-29 02:18:50;20.3831
2011-07-29 02:19:00;20.3831
2011-07-29 02:19:10;20.3823
2011-07-29 02:19:20;20.3824
2011-07-29 02:19:30;20.3827
2011-07-29 02:48:40;20.3951
2011-07-29 02:48:50;20.3947
2011-07-29 02:49:00;20.3945
2011-07-29 02:49:10;20.3945
2011-07-29 02:49:20;20.3945
2011-07-29 02:49:30;20.394
2011-07-29 03:18:40;20.3601
2011-07-29 03:18:50;20.3595
2011-07-29 03:19:00;20.3579
2011-07-29 03:19:10;20.3569
2011-07-29 03:19:20;20.3556
2011-07-29 03:19:30;20.3553
2011-07-29 03:48:40;20.2186
2011-07-29 03:48:50;20.2188
2011-07-29 03:49:00;20.2185
2011-07-29 03:49:10;20.2163
2011-07-29 03:49:20;20.2144
2011-07-29 03:49:30;20.2141
2011-07-29 04:18:40;20.1428
2011-07-29 04:18:50;20.1423
2011-07-29 04:19:00;20.142
2011-07-29 04:19:10;20.1424
2011-07-29 04:19:20;20.142
2011-07-29 04:19:30;20.142
2011-07-29 04:48:40;20.1107
2011-07-29 04:48:50;20.1106
2011-07-29 04:49:00;20.1104
2011-07-29 04:49:10;20.1097
2011-07-29 04:49:20;20.11
2011-07-29 04:49:30;20.1101
2011-07-29 05:18:40;20.056
2011-07-29 05:18:50;20.0566
2011-07-29 05:19:00;20.0564
2011-07-29 05:19:10;20.0563
2011-07-29 05:19:20;20.0564
2011-07-29 05:19:30;20.0557
2011-07-29 05:48:40;19.9931
2011-07-29 05:48:50;19.9929
2011-07-29 05:49:00;19.9929
2011-07-29 05:49:10;19.9929
2011-07-29 05:49:20;19.9921
2011-07-29 05:49:30;19.9915
2011-07-29 06:18:40;19.9708
2011-07-29 06:18:50;19.971
2011-07-29 06:19:00;19.9709
2011-07-29 06:19:10;19.9708
2011-07-29 06:19:20;19.9709
2011-07-29 06:19:30;19.9708
2011-07-29 06:48:40;19.9899
2011-07-29 06:48:50;19.9902
2011-07-29 06:49:00;19.9912
2011-07-29 06:49:10;19.9918
2011-07-29 06:49:20;19.9915
2011-07-29 06:49:30;19.9917
2011-07-29 07:18:40;20.0529
2011-07-29 07:18:50;20.0526
2011-07-29 07:19:00;20.0519
2011-07-29 07:19:10;20.0513
2011-07-29 07:19:20;20.0511
2011-07-29 07:19:30;20.0518
2011-07-29 07:48:40;20.0856
2011-07-29 07:48:50;20.0856
2011-07-29 07:49:00;20.0861
2011-07-29 07:49:10;20.0862
2011-07-29 07:49:20;20.086
2011-07-29 07:49:30;20.0859
2011-07-29 08:18:40;20.1292
2011-07-29 08:18:50;20.1302
2011-07-29 08:19:00;20.1302
2011-07-29 08:19:10;20.1294
2011-07-29 08:19:20;20.1285
2011-07-29 08:19:30;20.1283
2011-07-29 08:48:40;20.3247
2011-07-29 08:48:50;20.3249
2011-07-29 08:49:00;20.3258
2011-07-29 08:49:10;20.3256
2011-07-29 08:49:20;20.3262
2011-07-29 08:49:30;20.3263
2011-07-29 09:18:40;20.4122
2011-07-29 09:18:50;20.4138
2011-07-29 09:19:00;20.4152
2011-07-29 09:19:10;20.4154
2011-07-29 09:19:20;20.4157
2011-07-29 09:19:30;20.4169
2011-07-29 09:48:40;20.5443
2011-07-29 09:48:50;20.5444
2011-07-29 09:49:00;20.544
2011-07-29 09:49:10;20.5431
2011-07-29 09:49:20;20.5425
